2,0.0,0.0,-0.32894736842105265,-0.09210526315789473,-0.5131578947368421,-0.19736842105263158,-0.6578947368421053,-0.2850877192982456,-0.7456140350877193,-0.35526315789473684,-0.3157894736842105,-0.6973684210526315,-0.49122807017543857,-0.9473684210526315,-0.6842105263157895,-1.0,-0.8157894736842105,-0.9649122807017544,-0.19298245614035087,-0.6622807017543859,-0.6052631578947368,-0.5394736842105263,-0.6447368421052632,-0.3157894736842105,-0.5833333333333334,-0.2412280701754386,-0.12719298245614036,-0.5614035087719298,-0.5350877192982456,-0.35526315789473684,-0.5087719298245614,-0.17982456140350878,-0.42105263157894735,-0.15789473684210525,-0.10526315789473684,-0.42543859649122806,-0.4473684210526316,-0.27631578947368424,-0.4298245614035088,-0.14912280701754385,-0.34649122807017546,-0.13157894736842105
2,0.0,0.0,-0.33480176211453744,-0.09691629955947137,-0.5286343612334802,-0.21585903083700442,-0.6740088105726872,-0.29515418502202645,-0.7973568281938326,-0.3832599118942731,-0.32158590308370044,-0.7004405286343612,-0.4977973568281938,-0.9559471365638766,-0.6960352422907489,-1.0,-0.8370044052863436,-0.960352422907489,-0.2026431718061674,-0.6740088105726872,-0.6123348017621145,-0.5594713656387665,-0.6696035242290749,-0.3303964757709251,-0.6123348017621145,-0.2422907488986784,-0.14096916299559473,-0.5682819383259912,-0.5462555066079295,-0.3920704845814978,-0.5374449339207048,-0.19823788546255505,-0.45374449339207046,-0.15418502202643172,-0.12334801762114538,-0.43171806167400884,-0.46255506607929514,-0.31277533039647576,-0.46255506607929514,-0.18061674008810572,-0.3832599118942731,-0.14537444933920704
2,0.0,0.0,-0.3436123348017621,-0.0881057268722467,-0.5286343612334802,-0.19383259911894274,-0.6740088105726872,-0.27312775330396477,-0.788546255506608,-0.3656387665198238,-0.31718061674008813,-0.6960352422907489,-0.5066079295154186,-0.933920704845815,-0.7004405286343612,-1.0,-0.8414096916299559,-0.986784140969163,-0.2026431718061674,-0.6696035242290749,-0.6123348017621145,-0.5594713656387665,-0.6696035242290749,-0.32599118942731276,-0.6167400881057269,-0.23348017621145375,-0.14977973568281938,-0.5682819383259912,-0.5462555066079295,-0.3832599118942731,-0.5330396475770925,-0.19383259911894274,-0.45374449339207046,-0.14977973568281938,-0.14096916299559473,-0.43171806167400884,-0.4713656387665198,-0.3039647577092511,-0.46255506607929514,-0.17180616740088106,-0.3832599118942731,-0.14096916299559473
2,0.0,0.0,-0.3466666666666667,-0.08,-0.5466666666666666,-0.18666666666666668,-0.7022222222222222,-0.26666666666666666,-0.8044444444444444,-0.3688888888888889,-0.3466666666666667,-0.6888888888888889,-0.5333333333333333,-0.9377777777777778,-0.7333333333333333,-1.0,-0.88,-0.9822222222222222,-0.22666666666666666,-0.6577777777777778,-0.6311111111111111,-0.5422222222222223,-0.68,-0.3111111111111111,-0.6222222222222222,-0.2222222222222222,-0.16444444444444445,-0.5555555555555556,-0.56,-0.36444444444444446,-0.5377777777777778,-0.17777777777777778,-0.4533333333333333,-0.13777777777777778,-0.14666666666666667,-0.4177777777777778,-0.48,-0.29333333333333333,-0.4711111111111111,-0.16444444444444445,-0.38666666666666666,-0.13333333333333333
2,0.0,0.0,-0.3407079646017699,-0.08849557522123894,-0.5442477876106194,-0.18584070796460178,-0.6946902654867256,-0.26548672566371684,-0.7300884955752213,-0.3053097345132743,-0.3407079646017699,-0.6902654867256637,-0.48672566371681414,-0.9336283185840708,-0.6858407079646017,-1.0,-0.831858407079646,-0.9690265486725663,-0.20353982300884957,-0.6460176991150443,-0.6061946902654868,-0.5309734513274337,-0.6106194690265486,-0.3053097345132743,-0.5221238938053098,-0.2610619469026549,-0.13274336283185842,-0.5398230088495575,-0.5221238938053098,-0.35398230088495575,-0.48672566371681414,-0.18584070796460178,-0.3893805309734513,-0.18584070796460178,-0.10176991150442478,-0.4026548672566372,-0.42035398230088494,-0.2743362831858407,-0.40707964601769914,-0.1592920353982301,-0.3185840707964602,-0.1504424778761062
2,0.0,0.0,-0.33189655172413796,-0.09051724137931035,-0.5258620689655172,-0.1896551724137931,-0.6767241379310345,-0.2672413793103448,-0.6982758620689655,-0.27155172413793105,-0.33189655172413796,-0.6637931034482759,-0.4870689655172414,-0.9051724137931034,-0.6724137931034483,-0.9870689655172413,-0.8189655172413793,-1.0,-0.20689655172413793,-0.625,-0.5948275862068966,-0.5043103448275862,-0.5775862068965517,-0.3017241379310345,-0.4827586206896552,-0.2629310344827586,-0.13793103448275862,-0.521551724137931,-0.5086206896551724,-0.33189655172413796,-0.46551724137931033,-0.1853448275862069,-0.3706896551724138,-0.17672413793103448,-0.11206896551724138,-0.38362068965517243,-0.4051724137931034,-0.25,-0.39655172413793105,-0.13793103448275862,-0.31896551724137934,-0.1206896551724138
2,0.0,0.0,-0.34497816593886466,-0.08733624454148471,-0.5240174672489083,-0.18340611353711792,-0.6724890829694323,-0.26200873362445415,-0.6812227074235808,-0.2576419213973799,-0.3537117903930131,-0.6681222707423581,-0.5109170305676856,-0.8951965065502183,-0.6943231441048034,-0.982532751091703,-0.8384279475982532,-1.0,-0.22707423580786026,-0.6331877729257642,-0.6069868995633187,-0.4978165938864629,-0.5851528384279476,-0.29694323144104806,-0.49344978165938863,-0.2663755458515284,-0.15283842794759825,-0.5283842794759825,-0.519650655021834,-0.3231441048034934,-0.4759825327510917,-0.18340611353711792,-0.388646288209607,-0.17903930131004367,-0.12663755458515283,-0.3799126637554585,-0.4104803493449782,-0.23580786026200873,-0.4148471615720524,-0.12663755458515283,-0.35807860262008734,-0.09606986899563319
2,0.0,0.0,-0.35,-0.10909090909090909,-0.5409090909090909,-0.21363636363636362,-0.7045454545454546,-0.2909090909090909,-0.7227272727272728,-0.2772727272727273,-0.35909090909090907,-0.7136363636363636,-0.55,-0.9409090909090909,-0.7636363636363637,-1.0,-0.9136363636363637,-0.9727272727272728,-0.2318181818181818,-0.6681818181818182,-0.6409090909090909,-0.5227272727272727,-0.6136363636363636,-0.31363636363636366,-0.5136363636363637,-0.2863636363636364,-0.1590909090909091,-0.5454545454545454,-0.5545454545454546,-0.34545454545454546,-0.509090909090909,-0.2,-0.41363636363636364,-0.2,-0.13636363636363635,-0.39090909090909093,-0.45,-0.24545454545454545,-0.44545454545454544,-0.1318181818181818,-0.37727272727272726,-0.11363636363636363
2,0.0,0.0,-0.3598130841121495,-0.11682242990654206,-0.5654205607476636,-0.22429906542056074,-0.7336448598130841,-0.3037383177570093,-0.7570093457943925,-0.2803738317757009,-0.38317757009345793,-0.7383177570093458,-0.6074766355140186,-0.9719626168224299,-0.8271028037383178,-1.0,-0.9766355140186916,-0.9485981308411215,-0.2523364485981308,-0.6869158878504673,-0.6682242990654206,-0.5373831775700935,-0.6308411214953271,-0.32710280373831774,-0.5280373831775701,-0.3037383177570093,-0.1822429906542056,-0.5654205607476636,-0.5794392523364486,-0.3598130841121495,-0.5233644859813084,-0.2102803738317757,-0.4252336448598131,-0.2102803738317757,-0.1588785046728972,-0.40186915887850466,-0.4719626168224299,-0.2570093457943925,-0.4532710280373832,-0.14485981308411214,-0.37383177570093457,-0.1308411214953271
2,0.0,0.0,-0.3537117903930131,-0.08296943231441048,-0.5502183406113537,-0.17467248908296942,-0.7117903930131004,-0.26200873362445415,-0.7205240174672489,-0.25327510917030566,-0.40611353711790393,-0.6768558951965066,-0.6419213973799127,-0.8602620087336245,-0.851528384279476,-0.9082969432314411,-1.0,-0.8908296943231441,-0.2794759825327511,-0.6637554585152838,-0.6550218340611353,-0.4978165938864629,-0.611353711790393,-0.30131004366812225,-0.5109170305676856,-0.27510917030567683,-0.1965065502183406,-0.5676855895196506,-0.5633187772925764,-0.3406113537117904,-0.5109170305676856,-0.1965065502183406,-0.4104803493449782,-0.18777292576419213,-0.1703056768558952,-0.4192139737991266,-0.4672489082969432,-0.25327510917030566,-0.45414847161572053,-0.13973799126637554,-0.38427947598253276,-0.11353711790393013
2,0.0,0.0,-0.37383177570093457,-0.11214953271028037,-0.5747663551401869,-0.21962616822429906,-0.7289719626168224,-0.308411214953271,-0.7336448598130841,-0.29906542056074764,-0.40654205607476634,-0.719626168224299,-0.5934579439252337,-0.9626168224299065,-0.8084112149532711,-1.0,-0.9626168224299065,-0.9532710280373832,-0.24766355140186916,-0.7009345794392523,-0.6261682242990654,-0.5747663551401869,-0.6214953271028038,-0.34579439252336447,-0.5327102803738317,-0.2897196261682243,-0.14953271028037382,-0.5887850467289719,-0.5420560747663551,-0.38317757009345793,-0.5093457943925234,-0.2102803738317757,-0.4158878504672897,-0.17757009345794392,-0.11214953271028037,-0.4252336448598131,-0.4439252336448598,-0.2616822429906542,-0.4485981308411215,-0.1308411214953271,-0.37383177570093457,-0.09345794392523364
2,0.0,0.0,-0.3169642857142857,-0.10714285714285714,-0.4955357142857143,-0.22321428571428573,-0.6160714285714286,-0.32589285714285715,-0.5758928571428571,-0.3392857142857143,-0.3125,-0.7232142857142857,-0.45982142857142855,-0.9508928571428571,-0.6428571428571429,-1.0,-0.7767857142857143,-0.9508928571428571,-0.13839285714285715,-0.7098214285714286,-0.45982142857142855,-0.5982142857142857,-0.47767857142857145,-0.38839285714285715,-0.40625,-0.33482142857142855,-0.022321428571428572,-0.6026785714285714,-0.36160714285714285,-0.4017857142857143,-0.35267857142857145,-0.2544642857142857,-0.26785714285714285,-0.24553571428571427,0.03125,-0.4419642857142857,-0.25892857142857145,-0.29464285714285715,-0.25892857142857145,-0.18303571428571427,-0.1875,-0.17410714285714285
2,0.0,0.0,-0.27896995708154504,-0.11587982832618025,-0.45064377682403434,-0.2532188841201717,-0.5407725321888412,-0.3648068669527897,-0.4678111587982833,-0.37339055793991416,-0.27467811158798283,-0.721030042918455,-0.38626609442060084,-0.944206008583691,-0.5364806866952789,-1.0,-0.6351931330472103,-0.9570815450643777,-0.09012875536480687,-0.7081545064377682,-0.351931330472103,-0.6180257510729614,-0.41201716738197425,-0.40772532188841204,-0.36909871244635195,-0.3261802575107296,0.04291845493562232,-0.6008583690987125,-0.2575107296137339,-0.4291845493562232,-0.2918454935622318,-0.2703862660944206,-0.24034334763948498,-0.2317596566523605,0.1072961373390558,-0.44635193133047213,-0.1630901287553648,-0.31759656652360513,-0.20600858369098712,-0.19742489270386265,-0.1630901287553648,-0.15879828326180256
2,0.0,0.0,-0.2446351931330472,-0.1072961373390558,-0.39914163090128757,-0.22317596566523606,-0.47639484978540775,-0.34334763948497854,-0.3648068669527897,-0.36909871244635195,-0.2145922746781116,-0.6866952789699571,-0.30472103004291845,-0.9527896995708155,-0.44206008583690987,-1.0,-0.5450643776824035,-0.9484978540772532,-0.02575107296137339,-0.6824034334763949,-0.26180257510729615,-0.592274678111588,-0.31759656652360513,-0.37339055793991416,-0.2832618025751073,-0.26609442060085836,0.1072961373390558,-0.5836909871244635,-0.1759656652360515,-0.41630901287553645,-0.22317596566523606,-0.24034334763948498,-0.1888412017167382,-0.17167381974248927,0.1888412017167382,-0.44206008583690987,-0.06437768240343347,-0.30042918454935624,-0.12017167381974249,-0.18454935622317598,-0.09012875536480687,-0.14163090128755365
2,0.0,0.0,-0.225,-0.0875,-0.37916666666666665,-0.2125,-0.43333333333333335,-0.32916666666666666,-0.325,-0.35833333333333334,-0.20833333333333334,-0.6708333333333333,-0.25833333333333336,-0.925,-0.37916666666666665,-1.0,-0.4791666666666667,-0.9791666666666666,-0.020833333333333332,-0.6625,-0.22083333333333333,-0.5708333333333333,-0.2875,-0.35833333333333334,-0.25833333333333336,-0.25416666666666665,0.11666666666666667,-0.5625,-0.14583333333333334,-0.4083333333333333,-0.2,-0.22916666666666666,-0.17083333333333334,-0.16666666666666666,0.19583333333333333,-0.42083333333333334,-0.04583333333333333,-0.2708333333333333,-0.10416666666666667,-0.15416666666666667,-0.075,-0.125
2,0.0,0.0,-0.22727272727272727,-0.09504132231404959,-0.3760330578512397,-0.2231404958677686,-0.4256198347107438,-0.34297520661157027,-0.30165289256198347,-0.3760330578512397,-0.19834710743801653,-0.6694214876033058,-0.25206611570247933,-0.9214876033057852,-0.3677685950413223,-1.0,-0.45867768595041325,-0.9834710743801653,-0.012396694214876033,-0.6611570247933884,-0.2190082644628099,-0.5743801652892562,-0.2809917355371901,-0.359504132231405,-0.25206611570247933,-0.2644628099173554,0.11983471074380166,-0.5661157024793388,-0.14049586776859505,-0.4090909090909091,-0.19421487603305784,-0.23140495867768596,-0.15702479338842976,-0.17768595041322313,0.19421487603305784,-0.4256198347107438,-0.045454545454545456,-0.26859504132231404,-0.09090909090909091,-0.15289256198347106,-0.05371900826446281,-0.1322314049586777
2,0.0,0.0,-0.21666666666666667,-0.10416666666666667,-0.3625,-0.2375,-0.4041666666666667,-0.35833333333333334,-0.2833333333333333,-0.37916666666666665,-0.17916666666666667,-0.675,-0.2375,-0.925,-0.3458333333333333,-1.0,-0.4375,-0.9791666666666666,0.008333333333333333,-0.6708333333333333,-0.19166666666666668,-0.5791666666666667,-0.25416666666666665,-0.37083333333333335,-0.23333333333333334,-0.25416666666666665,0.14166666666666666,-0.5708333333333333,-0.10833333333333334,-0.42916666666666664,-0.17083333333333334,-0.25416666666666665,-0.15,-0.175,0.225,-0.42916666666666664,-0.016666666666666666,-0.2916666666666667,-0.07916666666666666,-0.17916666666666667,-0.0625,-0.1375
2,0.0,0.0,-0.20416666666666666,-0.10833333333333334,-0.3416666666666667,-0.24583333333333332,-0.38333333333333336,-0.3625,-0.25416666666666665,-0.38333333333333336,-0.1625,-0.6708333333333333,-0.21666666666666667,-0.9208333333333333,-0.32083333333333336,-1.0,-0.4083333333333333,-0.9791666666666666,0.029166666666666667,-0.6625,-0.1625,-0.5708333333333333,-0.23333333333333334,-0.3625,-0.22083333333333333,-0.24583333333333332,0.1625,-0.5583333333333333,-0.0875,-0.4166666666666667,-0.15,-0.24166666666666667,-0.13333333333333333,-0.16666666666666666,0.24583333333333332,-0.4166666666666667,0.008333333333333333,-0.2791666666666667,-0.058333333333333334,-0.17083333333333334,-0.041666666666666664,-0.13333333333333333
2,0.0,0.0,-0.19230769230769232,-0.09401709401709402,-0.34615384615384615,-0.25213675213675213,-0.3717948717948718,-0.38461538461538464,-0.21794871794871795,-0.4017094017094017,-0.1581196581196581,-0.6666666666666666,-0.19658119658119658,-0.9316239316239316,-0.2948717948717949,-1.0,-0.37606837606837606,-0.9786324786324786,0.03418803418803419,-0.6623931623931624,-0.13247863247863248,-0.594017094017094,-0.20512820512820512,-0.41025641025641024,-0.20512820512820512,-0.3162393162393162,0.1752136752136752,-0.5641025641025641,-0.05128205128205128,-0.4188034188034188,-0.11965811965811966,-0.27350427350427353,-0.1111111111111111,-0.23076923076923078,0.2692307692307692,-0.43162393162393164,0.04700854700854701,-0.29914529914529914,-0.017094017094017096,-0.20085470085470086,-0.004273504273504274,-0.17094017094017094
2,0.0,0.0,-0.16371681415929204,-0.12389380530973451,-0.2831858407079646,-0.336283185840708,-0.19911504424778761,-0.46017699115044247,-0.01327433628318584,-0.4557522123893805,-0.09734513274336283,-0.7123893805309734,-0.10176991150442478,-0.915929203539823,-0.11504424778761062,-1.0,-0.13716814159292035,-1.0,0.07964601769911504,-0.6991150442477876,0.02654867256637168,-0.6460176991150443,-0.05309734513274336,-0.47345132743362833,-0.09734513274336283,-0.37168141592920356,0.22566371681415928,-0.5973451327433629,0.12389380530973451,-0.48672566371681414,0.022123893805309734,-0.3407079646017699,-0.022123893805309734,-0.2920353982300885,0.336283185840708,-0.4646017699115044,0.19469026548672566,-0.3230088495575221,0.09292035398230089,-0.23008849557522124,0.05752212389380531,-0.2079646017699115
2,0.0,0.0,-0.1483050847457627,-0.13559322033898305,-0.24152542372881355,-0.3516949152542373,-0.13135593220338984,-0.4661016949152542,0.03389830508474576,-0.4661016949152542,-0.07203389830508475,-0.652542372881356,-0.0635593220338983,-0.8347457627118644,-0.059322033898305086,-0.9322033898305084,-0.06779661016949153,-1.0,0.09322033898305085,-0.6313559322033898,0.059322033898305086,-0.6483050847457628,-0.012711864406779662,-0.4788135593220339,-0.0635593220338983,-0.3559322033898305,0.2288135593220339,-0.5466101694915254,0.17372881355932204,-0.5084745762711864,0.07203389830508475,-0.3686440677966102,0.00423728813559322,-0.288135593220339,0.3432203389830508,-0.423728813559322,0.23728813559322035,-0.3474576271186441,0.1271186440677966,-0.2542372881355932,0.05508474576271186,-0.211864406779661
2,0.0,0.0,-0.14349775784753363,-0.13901345291479822,-0.21524663677130046,-0.3542600896860987,-0.08071748878923767,-0.4663677130044843,0.1031390134529148,-0.47085201793721976,-0.05829596412556054,-0.6591928251121076,-0.03587443946188341,-0.8565022421524664,-0.02242152466367713,-0.9551569506726457,-0.02242152466367713,-1.0,0.11659192825112108,-0.6322869955156951,0.09865470852017937,-0.6278026905829597,0.026905829596412557,-0.45739910313901344,-0.026905829596412557,-0.3452914798206278,0.2600896860986547,-0.5381165919282511,0.21973094170403587,-0.49327354260089684,0.10762331838565023,-0.34080717488789236,0.03139013452914798,-0.2645739910313901,0.37668161434977576,-0.4080717488789238,0.30493273542600896,-0.34977578475336324,0.17937219730941703,-0.24663677130044842,0.09865470852017937,-0.19730941704035873
2,0.0,0.0,-0.13973799126637554,-0.13973799126637554,-0.1965065502183406,-0.35807860262008734,-0.06550218340611354,-0.47161572052401746,0.10480349344978165,-0.4672489082969432,-0.043668122270742356,-0.6462882096069869,-0.026200873362445413,-0.8646288209606987,0.013100436681222707,-0.9606986899563319,0.048034934497816595,-1.0,0.1222707423580786,-0.6069868995633187,0.13537117903930132,-0.6069868995633187,0.0611353711790393,-0.45414847161572053,-0.008733624454148471,-0.34497816593886466,0.25327510917030566,-0.519650655021834,0.2445414847161572,-0.4759825327510917,0.13537117903930132,-0.3406113537117904,0.048034934497816595,-0.2576419213973799,0.3624454148471616,-0.40611353711790393,0.32751091703056767,-0.3537117903930131,0.2052401746724891,-0.2576419213973799,0.1091703056768559,-0.2096069868995633
2,0.0,0.0,-0.13278008298755187,-0.13278008298755187,-0.17427385892116182,-0.3360995850622407,-0.03734439834024896,-0.4315352697095436,0.12448132780082988,-0.43568464730290457,-0.029045643153526972,-0.6141078838174274,-0.008298755186721992,-0.8215767634854771,0.03319502074688797,-0.921161825726141,0.07883817427385892,-1.0,0.12448132780082988,-0.5726141078838174,0.14522821576763487,-0.5560165975103735,0.06639004149377593,-0.4107883817427386,0.008298755186721992,-0.3153526970954357,0.24896265560165975,-0.4854771784232365,0.23651452282157676,-0.43568464730290457,0.12448132780082988,-0.3029045643153527,0.05394190871369295,-0.23651452282157676,0.35269709543568467,-0.36929460580912865,0.3236514522821577,-0.34024896265560167,0.2074688796680498,-0.24066390041493776,0.13278008298755187,-0.1908713692946058
2,0.0,0.0,-0.1306122448979592,-0.12653061224489795,-0.1673469387755102,-0.32653061224489793,-0.024489795918367346,-0.4204081632653061,0.12653061224489795,-0.42857142857142855,-0.024489795918367346,-0.6,-0.00816326530612245,-0.8163265306122449,0.0326530612244898,-0.926530612244898,0.06938775510204082,-1.0,0.12653061224489795,-0.5469387755102041,0.15918367346938775,-0.5673469387755102,0.08571428571428572,-0.4204081632653061,0.02857142857142857,-0.3183673469387755,0.24897959183673468,-0.4530612244897959,0.24081632653061225,-0.4204081632653061,0.1306122448979592,-0.2897959183673469,0.061224489795918366,-0.21224489795918366,0.34285714285714286,-0.33877551020408164,0.32653061224489793,-0.32653061224489793,0.21224489795918366,-0.22857142857142856,0.1346938775510204,-0.17142857142857143
2,0.0,0.0,-0.12863070539419086,-0.12448132780082988,-0.16597510373443983,-0.31950207468879666,-0.02074688796680498,-0.42738589211618255,0.14107883817427386,-0.44398340248962653,-0.02074688796680498,-0.6182572614107884,0.0,-0.8672199170124482,0.04564315352697095,-0.966804979253112,0.08713692946058091,-1.0,0.13278008298755187,-0.5643153526970954,0.17842323651452283,-0.5767634854771784,0.0954356846473029,-0.42738589211618255,0.03319502074688797,-0.3278008298755187,0.2572614107883817,-0.46887966804979253,0.2572614107883817,-0.42323651452282157,0.14522821576763487,-0.2987551867219917,0.07468879668049792,-0.23651452282157676,0.34854771784232363,-0.35269709543568467,0.3360995850622407,-0.3153526970954357,0.2157676348547718,-0.22406639004149378,0.13692946058091288,-0.18672199170124482
2,0.0,0.0,-0.12184873949579832,-0.13025210084033614,-0.14285714285714285,-0.3277310924369748,0.008403361344537815,-0.4411764705882353,0.16806722689075632,-0.46638655462184875,-0.012605042016806723,-0.634453781512605,0.02100840336134454,-0.8949579831932774,0.08403361344537816,-0.9873949579831933,0.13865546218487396,-1.0,0.13445378151260504,-0.5714285714285714,0.20588235294117646,-0.5798319327731093,0.13025210084033614,-0.4327731092436975,0.0546218487394958,-0.3319327731092437,0.25210084033613445,-0.47478991596638653,0.2773109243697479,-0.4369747899159664,0.1722689075630252,-0.29831932773109243,0.09243697478991597,-0.23109243697478993,0.3445378151260504,-0.35714285714285715,0.35294117647058826,-0.3277310924369748,0.23529411764705882,-0.226890756302521,0.14285714285714285,-0.18487394957983194
2,0.0,0.0,-0.11864406779661017,-0.13983050847457626,-0.1228813559322034,-0.3347457627118644,0.046610169491525424,-0.4279661016949153,0.211864406779661,-0.4533898305084746,0.00847457627118644,-0.6271186440677966,0.07203389830508475,-0.8898305084745762,0.15254237288135594,-0.9745762711864406,0.22033898305084745,-1.0,0.1483050847457627,-0.5550847457627118,0.2288135593220339,-0.597457627118644,0.15677966101694915,-0.4533898305084746,0.0847457627118644,-0.3559322033898305,0.2627118644067797,-0.4576271186440678,0.3008474576271186,-0.423728813559322,0.1906779661016949,-0.2796610169491525,0.11016949152542373,-0.22033898305084745,0.3474576271186441,-0.3389830508474576,0.3771186440677966,-0.3177966101694915,0.2627118644067797,-0.22033898305084745,0.17372881355932204,-0.18220338983050846
2,0.0,0.0,-0.12,-0.14222222222222222,-0.11555555555555555,-0.3333333333333333,0.06222222222222222,-0.4222222222222222,0.2222222222222222,-0.4577777777777778,0.008888888888888889,-0.6444444444444445,0.08888888888888889,-0.9111111111111111,0.19111111111111112,-0.9911111111111112,0.27111111111111114,-1.0,0.16444444444444445,-0.5777777777777777,0.24888888888888888,-0.5644444444444444,0.16444444444444445,-0.4,0.08,-0.3022222222222222,0.28888888888888886,-0.47555555555555556,0.3244444444444444,-0.41333333333333333,0.20444444444444446,-0.26222222222222225,0.11555555555555555,-0.19111111111111112,0.38222222222222224,-0.35555555555555557,0.39111111111111113,-0.29333333333333333,0.26666666666666666,-0.18222222222222223,0.17333333333333334,-0.14222222222222222
2,0.0,0.0,-0.125,-0.1375,-0.13333333333333333,-0.32083333333333336,0.020833333333333332,-0.4125,0.17083333333333334,-0.44166666666666665,-0.008333333333333333,-0.6166666666666667,0.05,-0.875,0.13333333333333333,-0.9666666666666667,0.20416666666666666,-1.0,0.13333333333333333,-0.5583333333333333,0.2125,-0.5708333333333333,0.1375,-0.4083333333333333,0.0625,-0.29583333333333334,0.24583333333333332,-0.4625,0.2916666666666667,-0.425,0.18333333333333332,-0.2791666666666667,0.1,-0.2,0.3333333333333333,-0.35,0.37083333333333335,-0.325,0.25833333333333336,-0.22083333333333333,0.16666666666666666,-0.17083333333333334
2,0.0,0.0,-0.12083333333333333,-0.1375,-0.13333333333333333,-0.3333333333333333,0.016666666666666666,-0.43333333333333335,0.175,-0.4625,-0.008333333333333333,-0.6416666666666667,0.0625,-0.8916666666666667,0.14166666666666666,-0.9791666666666666,0.20416666666666666,-1.0,0.1375,-0.5791666666666667,0.20416666666666666,-0.575,0.14166666666666666,-0.425,0.07916666666666666,-0.32083333333333336,0.25416666666666665,-0.4708333333333333,0.275,-0.42916666666666664,0.17916666666666667,-0.2833333333333333,0.10416666666666667,-0.20416666666666666,0.3458333333333333,-0.35,0.3458333333333333,-0.32083333333333336,0.24166666666666667,-0.2125,0.1625,-0.15416666666666667
2,0.0,0.0,-0.1608695652173913,-0.14347826086956522,-0.2565217391304348,-0.3521739130434783,-0.14782608695652175,-0.4652173913043478,0.021739130434782608,-0.46956521739130436,-0.06956521739130435,-0.6826086956521739,-0.04782608695652174,-0.8782608695652174,-0.04782608695652174,-0.9652173913043478,-0.05217391304347826,-1.0,0.1,-0.6565217391304348,0.043478260869565216,-0.6347826086956522,-0.0391304347826087,-0.49130434782608695,-0.08260869565217391,-0.40869565217391307,0.23043478260869565,-0.5608695652173913,0.14347826086956522,-0.4826086956521739,0.043478260869565216,-0.3652173913043478,0.004347826086956522,-0.33043478260869563,0.3347826086956522,-0.43043478260869567,0.20869565217391303,-0.3217391304347826,0.1,-0.24347826086956523,0.04782608695652174,-0.22608695652173913
2,0.0,0.0,-0.17727272727272728,-0.11818181818181818,-0.30454545454545456,-0.3181818181818182,-0.2318181818181818,-0.4318181818181818,-0.06363636363636363,-0.4318181818181818,-0.08181818181818182,-0.6954545454545454,-0.06818181818181818,-0.9181818181818182,-0.10909090909090909,-1.0,-0.1590909090909091,-0.9818181818181818,0.10909090909090909,-0.6818181818181818,-0.013636363636363636,-0.5772727272727273,-0.09545454545454546,-0.4090909090909091,-0.12272727272727273,-0.31363636363636366,0.2409090909090909,-0.5772727272727273,0.06818181818181818,-0.42727272727272725,-0.02727272727272727,-0.29545454545454547,-0.05,-0.2590909090909091,0.34545454545454546,-0.4318181818181818,0.16363636363636364,-0.3,0.06363636363636363,-0.21363636363636362,0.031818181818181815,-0.19545454545454546
2,0.0,0.0,-0.1875,-0.11607142857142858,-0.33035714285714285,-0.2857142857142857,-0.32589285714285715,-0.41517857142857145,-0.19196428571428573,-0.4419642857142857,-0.10714285714285714,-0.6785714285714286,-0.13392857142857142,-0.9196428571428571,-0.21875,-1.0,-0.30357142857142855,-0.9866071428571429,0.07589285714285714,-0.6696428571428571,-0.09375,-0.59375,-0.17857142857142858,-0.42410714285714285,-0.1875,-0.32589285714285715,0.20535714285714285,-0.5669642857142857,-0.022321428571428572,-0.4330357142857143,-0.10714285714285714,-0.29017857142857145,-0.10714285714285714,-0.23214285714285715,0.29464285714285715,-0.42857142857142855,0.07589285714285714,-0.3169642857142857,-0.004464285714285714,-0.21428571428571427,0.0,-0.17410714285714285
2,0.0,0.0,-0.23214285714285715,-0.12946428571428573,-0.39285714285714285,-0.2857142857142857,-0.4375,-0.42410714285714285,-0.3169642857142857,-0.44642857142857145,-0.14285714285714285,-0.6964285714285714,-0.20535714285714285,-0.9241071428571429,-0.3169642857142857,-1.0,-0.4107142857142857,-0.9910714285714286,0.03125,-0.6785714285714286,-0.19642857142857142,-0.6071428571428571,-0.2767857142857143,-0.41964285714285715,-0.26339285714285715,-0.3169642857142857,0.14732142857142858,-0.5803571428571429,-0.11607142857142858,-0.46875,-0.1875,-0.3125,-0.17410714285714285,-0.24107142857142858,0.21428571428571427,-0.4419642857142857,-0.026785714285714284,-0.3482142857142857,-0.09375,-0.24107142857142858,-0.08482142857142858,-0.1875
2,0.0,0.0,-0.25333333333333335,-0.1288888888888889,-0.41333333333333333,-0.26222222222222225,-0.5022222222222222,-0.38222222222222224,-0.4444444444444444,-0.41333333333333333,-0.19555555555555557,-0.7022222222222222,-0.3022222222222222,-0.9422222222222222,-0.4488888888888889,-1.0,-0.5466666666666666,-0.9733333333333334,-0.022222222222222223,-0.6844444444444444,-0.3111111111111111,-0.6044444444444445,-0.38222222222222224,-0.4,-0.3422222222222222,-0.28444444444444444,0.08888888888888889,-0.5822222222222222,-0.22666666666666666,-0.4444444444444444,-0.28,-0.27111111111111114,-0.24,-0.18666666666666668,0.14222222222222222,-0.44,-0.13333333333333333,-0.3333333333333333,-0.19555555555555557,-0.21333333333333335,-0.17333333333333334,-0.1511111111111111
